Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Datetime,,,,,
2025-03-19 16:00:00+00:00,565.2899780273438,566.2100219726562,565.1900024414062,565.77001953125,1623656
2025-03-19 16:15:00+00:00,565.559814453125,565.6500244140625,565.0399780273438,565.3499755859375,618137
2025-03-19 16:30:00+00:00,565.0800170898438,565.6500244140625,564.8599853515625,565.3499755859375,579760
2025-03-19 16:45:00+00:00,564.9550170898438,565.4000244140625,564.6699829101562,565.0900268554688,753644
2025-03-19 17:00:00+00:00,563.6699829101562,565.166015625,563.5599975585938,564.9500122070312,890192
2025-03-19 17:15:00+00:00,563.3499755859375,563.9600219726562,563.280029296875,563.6699829101562,999838
2025-03-19 17:30:00+00:00,563.6099853515625,564.25,562.9000244140625,563.3800048828125,789252
2025-03-19 17:45:00+00:00,563.1799926757812,563.75,562.719970703125,563.5955200195312,835448
2025-03-19 18:00:00+00:00,565.1900024414062,565.625,562.0,563.1799926757812,3011963
2025-03-19 18:15:00+00:00,564.594970703125,565.8800048828125,564.3599853515625,565.1500244140625,1527641
2025-03-19 18:30:00+00:00,566.9500122070312,567.22998046875,564.5700073242188,564.5700073242188,2433306
2025-03-19 18:45:00+00:00,568.25,568.530029296875,566.4099731445312,566.9500122070312,2544777
2025-03-19 19:00:00+00:00,570.0499877929688,570.9500122070312,568.1799926757812,568.239990234375,4405569
2025-03-19 19:15:00+00:00,567.2301025390625,570.3699951171875,566.5748901367188,570.0599975585938,3964194
2025-03-19 19:30:00+00:00,569.219970703125,569.219970703125,566.9400024414062,567.2000122070312,4021633
2025-03-19 19:45:00+00:00,567.02001953125,569.3800048828125,566.6799926757812,569.25,6868252
2025-03-20 13:30:00+00:00,565.1699829101562,565.489990234375,562.6011962890625,563.3300170898438,4458681
2025-03-20 13:45:00+00:00,566.6099853515625,566.77001953125,565.0999755859375,565.2100219726562,1911648
2025-03-20 14:00:00+00:00,568.239990234375,568.7191772460938,566.4600219726562,566.6500244140625,2855005
2025-03-20 14:15:00+00:00,569.47998046875,570.0499877929688,567.6500244140625,568.260009765625,2099939
2025-03-20 14:30:00+00:00,570.2835083007812,570.489990234375,568.8599853515625,569.489990234375,1682031
2025-03-20 14:45:00+00:00,569.4000244140625,570.5700073242188,569.2000122070312,570.25,1384430
2025-03-20 15:00:00+00:00,569.6599731445312,569.7800903320312,568.8099975585938,569.4299926757812,1298320
2025-03-20 15:15:00+00:00,568.9400024414062,569.72998046875,568.7000122070312,569.6199951171875,1247782
2025-03-20 15:30:00+00:00,569.0499877929688,569.1900024414062,567.760009765625,568.9400024414062,1671234
2025-03-20 15:45:00+00:00,568.1697998046875,569.5800170898438,568.0499877929688,569.0399780273438,1382427
2025-03-20 16:00:00+00:00,568.0,569.4199829101562,567.25,568.4099731445312,1519343
2025-03-20 16:15:00+00:00,566.239990234375,568.0150146484375,565.9299926757812,567.7100219726562,1514995
2025-03-20 16:30:00+00:00,566.1099853515625,567.0499877929688,565.8800048828125,566.22998046875,1445236
2025-03-20 16:45:00+00:00,565.8699951171875,566.6699829101562,565.6099853515625,566.0999755859375,1229752
2025-03-20 17:00:00+00:00,566.914794921875,567.2100219726562,565.7882080078125,565.8599853515625,1090970
2025-03-20 17:15:00+00:00,564.7493286132812,566.9755249023438,564.7000122070312,566.9251098632812,1071189
2025-03-20 17:30:00+00:00,565.9199829101562,565.9600219726562,564.6599731445312,564.75,1526584
2025-03-20 17:45:00+00:00,565.1599731445312,566.5,564.7999877929688,565.8699951171875,1172115
2025-03-20 18:00:00+00:00,565.6900024414062,566.2000122070312,565.0900268554688,565.1900024414062,1203163
2025-03-20 18:15:00+00:00,564.1199951171875,565.9400024414062,564.0399780273438,565.7000122070312,2251563
2025-03-20 18:30:00+00:00,564.1400146484375,564.8300170898438,563.7703247070312,564.1199951171875,1765025
2025-03-20 18:45:00+00:00,564.4500122070312,565.8900146484375,564.0599975585938,564.1799926757812,2000753
2025-03-20 19:00:00+00:00,565.27001953125,565.6199951171875,564.3800048828125,564.4509887695312,1618078
2025-03-20 19:15:00+00:00,564.6699829101562,566.3187255859375,564.5800170898438,565.260009765625,2231289
2025-03-20 19:30:00+00:00,565.8599853515625,565.9000244140625,564.6699829101562,564.6699829101562,2507958
2025-03-20 19:45:00+00:00,565.6900024414062,566.6799926757812,565.280029296875,565.8599853515625,6638134
2025-03-21 13:30:00+00:00,559.5700073242188,560.280029296875,558.27001953125,559.280029296875,9479255
2025-03-21 13:45:00+00:00,559.8410034179688,560.3200073242188,558.7100219726562,559.6900024414062,2599772
2025-03-21 14:00:00+00:00,559.125,559.989990234375,558.177978515625,559.8499755859375,1643037
2025-03-21 14:15:00+00:00,559.8800048828125,560.4000244140625,558.673828125,559.1099853515625,2128168
2025-03-21 14:30:00+00:00,559.907470703125,560.2000122070312,559.0399780273438,559.9000244140625,1439853
2025-03-21 14:45:00+00:00,561.469970703125,561.47998046875,559.5875244140625,559.9099731445312,1960090
2025-03-21 15:00:00+00:00,560.5595092773438,561.8099975585938,560.5,561.469970703125,1131455
2025-03-21 15:15:00+00:00,559.8300170898438,560.7796020507812,559.6799926757812,560.5650024414062,9795144
2025-03-21 15:30:00+00:00,559.10498046875,560.5798950195312,558.9400024414062,559.8300170898438,1677426
2025-03-21 15:45:00+00:00,559.4400024414062,559.9099731445312,558.7999877929688,559.25,1021470
2025-03-21 16:00:00+00:00,561.3049926757812,561.530029296875,558.760009765625,559.469970703125,2221977
2025-03-21 16:15:00+00:00,562.3626098632812,562.6900024414062,561.1599731445312,561.3499755859375,2388328
2025-03-21 16:30:00+00:00,561.8800048828125,562.75,561.760009765625,562.3800048828125,1688260
2025-03-21 16:45:00+00:00,563.6503295898438,563.6849975585938,561.9400024414062,561.9500122070312,1020901
2025-03-21 17:00:00+00:00,562.7301025390625,563.6500244140625,562.5800170898438,563.6500244140625,940416
2025-03-21 17:15:00+00:00,562.0700073242188,562.8599853515625,561.8969116210938,562.75,905278
2025-03-21 17:30:00+00:00,563.0399780273438,563.3400268554688,561.52001953125,562.0999755859375,1243514
2025-03-21 17:45:00+00:00,562.905029296875,563.9299926757812,562.7899780273438,563.0800170898438,1510364
2025-03-21 18:00:00+00:00,562.760009765625,563.3062744140625,562.4000244140625,562.905029296875,1559912
2025-03-21 18:15:00+00:00,562.1099853515625,563.0800170898438,562.0499877929688,562.739990234375,1038309
2025-03-21 18:30:00+00:00,563.2100219726562,563.2899780273438,562.0999755859375,562.1199951171875,1052189
2025-03-21 18:45:00+00:00,562.5,563.27001953125,562.2999877929688,563.1900024414062,1010614
2025-03-21 19:00:00+00:00,562.0802001953125,562.5999755859375,561.47998046875,562.4949951171875,1517109
2025-03-21 19:15:00+00:00,561.989990234375,562.4000244140625,561.5,562.0599975585938,1473098
2025-03-21 19:30:00+00:00,562.3499755859375,562.5,561.7301025390625,561.969970703125,2168385
2025-03-21 19:45:00+00:00,564.1900024414062,564.8900146484375,562.239990234375,562.3499755859375,10833363
2025-03-24 13:30:00+00:00,572.0399780273438,572.3099975585938,570.2899780273438,570.7999877929688,5513195
2025-03-24 13:45:00+00:00,572.739990234375,572.97998046875,571.6500244140625,572.02001953125,2178124
2025-03-24 14:00:00+00:00,572.8200073242188,572.9099731445312,572.010009765625,572.7349853515625,2716986
2025-03-24 14:15:00+00:00,573.1300048828125,573.3400268554688,572.72998046875,572.8200073242188,1526934
2025-03-24 14:30:00+00:00,572.8400268554688,573.27001953125,572.6799926757812,573.1500244140625,1246366
2025-03-24 14:45:00+00:00,573.5549926757812,573.6900024414062,572.8200073242188,572.9600219726562,1851994
2025-03-24 15:00:00+00:00,573.77001953125,573.97998046875,573.1099853515625,573.5499877929688,1252026
2025-03-24 15:15:00+00:00,573.7100219726562,573.989990234375,573.4500122070312,573.7750244140625,776791
2025-03-24 15:30:00+00:00,573.3499755859375,573.8300170898438,573.1400146484375,573.719970703125,980455
2025-03-24 15:45:00+00:00,573.8795776367188,573.919921875,573.22998046875,573.3682250976562,924492
2025-03-24 16:00:00+00:00,574.22998046875,574.3900146484375,573.7330932617188,573.8699951171875,1084996
2025-03-24 16:15:00+00:00,573.25,574.260009765625,573.219970703125,574.2100219726562,1529532
2025-03-24 16:30:00+00:00,573.219970703125,573.5800170898438,572.77001953125,573.2899780273438,1539822
2025-03-24 16:45:00+00:00,573.1292724609375,573.5499877929688,572.969970703125,573.4099731445312,694983
2025-03-24 17:00:00+00:00,572.6199951171875,573.1900024414062,572.530029296875,573.1400146484375,983392
2025-03-24 17:15:00+00:00,573.0499877929688,573.0599975585938,572.4500122070312,572.5750122070312,997247
2025-03-24 17:30:00+00:00,573.02001953125,573.375,572.8800048828125,573.0499877929688,1159310
2025-03-24 17:45:00+00:00,573.0999145507812,573.3300170898438,572.780029296875,573.0125122070312,775653
2025-03-24 18:00:00+00:00,572.34619140625,573.1300048828125,572.0499877929688,573.0999145507812,1612772
2025-03-24 18:15:00+00:00,572.405029296875,572.6699829101562,572.0999755859375,572.3499755859375,827547
2025-03-24 18:30:00+00:00,573.3499145507812,573.5,572.07470703125,572.3499755859375,2248109
2025-03-24 18:45:00+00:00,573.635009765625,573.7100219726562,572.5999755859375,573.3400268554688,1604851
2025-03-24 19:00:00+00:00,573.7645874023438,574.1300048828125,573.469970703125,573.6400146484375,2207554
2025-03-24 19:15:00+00:00,573.9500122070312,574.2100219726562,573.75,573.7899780273438,1028045
2025-03-24 19:30:00+00:00,574.22998046875,574.3499755859375,573.8400268554688,573.8599853515625,2253388
2025-03-24 19:45:00+00:00,574.02001953125,575.1500244140625,574.010009765625,574.2100219726562,7181580
2025-03-25 13:30:00+00:00,574.780029296875,575.655029296875,574.3099975585938,575.2999877929688,3036653
2025-03-25 13:45:00+00:00,574.6599731445312,575.1099853515625,574.02001953125,574.7999877929688,1625658
2025-03-25 14:00:00+00:00,574.969970703125,575.3499755859375,573.9400024414062,574.469970703125,1444698
2025-03-25 14:15:00+00:00,575.7999877929688,575.8099975585938,574.8499755859375,574.9199829101562,1611237
2025-03-25 14:30:00+00:00,576.22998046875,576.260009765625,575.3699951171875,575.7999877929688,1420716
2025-03-25 14:45:00+00:00,575.989990234375,576.4099731445312,575.7650146484375,576.219970703125,1695615
2025-03-25 15:00:00+00:00,575.94921875,576.2100219726562,575.7999877929688,575.969970703125,1061436
2025-03-25 15:15:00+00:00,575.6900024414062,575.97998046875,575.5850219726562,575.9299926757812,770508
2025-03-25 15:30:00+00:00,575.5689697265625,575.760009765625,575.280029296875,575.7000122070312,722005
2025-03-25 15:45:00+00:00,574.7598876953125,575.6072998046875,574.5599975585938,575.5499877929688,1105705
2025-03-25 16:00:00+00:00,574.8800048828125,574.989990234375,574.5100708007812,574.77001953125,786521
2025-03-25 16:15:00+00:00,574.5399169921875,574.9199829101562,574.4000244140625,574.6799926757812,781794
2025-03-25 16:30:00+00:00,574.6599731445312,574.780029296875,574.1699829101562,574.3798828125,628028
2025-03-25 16:45:00+00:00,574.9550170898438,575.0900268554688,574.4600219726562,574.6799926757812,548251
2025-03-25 17:00:00+00:00,575.1099853515625,575.5399780273438,574.9501953125,574.9600219726562,700760
2025-03-25 17:15:00+00:00,574.1799926757812,575.1300048828125,574.02001953125,575.1099853515625,984650
2025-03-25 17:30:00+00:00,574.6199951171875,574.6900024414062,574.1699829101562,574.1900024414062,760276
2025-03-25 17:45:00+00:00,574.125,574.5900268554688,574.0900268554688,574.5900268554688,580714
2025-03-25 18:00:00+00:00,574.6400146484375,574.6500244140625,573.7999877929688,574.1199951171875,1853799
2025-03-25 18:15:00+00:00,574.4099731445312,574.9498901367188,574.2899780273438,574.6300048828125,736759
2025-03-25 18:30:00+00:00,574.1400146484375,574.5700073242188,573.9000244140625,574.4199829101562,669572
2025-03-25 18:45:00+00:00,573.9392700195312,574.2899780273438,573.6900024414062,574.1400146484375,1688457
2025-03-25 19:00:00+00:00,574.1593017578125,574.6099853515625,573.8800048828125,573.8800048828125,1071290
2025-03-25 19:15:00+00:00,574.1099853515625,574.4797973632812,574.0599975585938,574.1400146484375,1074043
2025-03-25 19:30:00+00:00,574.8499755859375,574.9299926757812,573.8699951171875,574.1099853515625,2216463
2025-03-25 19:45:00+00:00,575.3499755859375,575.5999755859375,574.7000122070312,574.8699951171875,3675689
2025-03-26 13:30:00+00:00,575.7999877929688,576.3300170898438,574.8699951171875,575.1900024414062,2422944
2025-03-26 13:45:00+00:00,573.6300048828125,575.8900146484375,573.3300170898438,575.8049926757812,1947998
2025-03-26 14:00:00+00:00,574.0198974609375,574.52001953125,573.3200073242188,573.6199951171875,1699455
2025-03-26 14:15:00+00:00,573.375,574.2100219726562,572.4860229492188,574.030029296875,1737609
2025-03-26 14:30:00+00:00,573.4500122070312,573.7100219726562,573.1950073242188,573.3699951171875,913642
2025-03-26 14:45:00+00:00,573.4400024414062,573.8300170898438,572.8699951171875,573.4299926757812,1450094
2025-03-26 15:00:00+00:00,573.5399780273438,573.8400268554688,573.3099975585938,573.5999755859375,1249403
2025-03-26 15:15:00+00:00,572.3400268554688,573.5700073242188,571.9500122070312,573.469970703125,921166
2025-03-26 15:30:00+00:00,572.0700073242188,572.7899780273438,572.0050048828125,572.3150024414062,971534
2025-03-26 15:45:00+00:00,570.6599731445312,572.1699829101562,570.1199951171875,572.0599975585938,1849939
2025-03-26 16:00:00+00:00,570.6900024414062,570.9400024414062,570.22998046875,570.6599731445312,1301744
2025-03-26 16:15:00+00:00,571.0700073242188,571.1199951171875,570.2047729492188,570.6900024414062,1079676
2025-03-26 16:30:00+00:00,570.4000244140625,571.3900146484375,570.3114013671875,571.0700073242188,984912
2025-03-26 16:45:00+00:00,569.489990234375,570.9500122070312,569.280029296875,570.3900146484375,1134470
2025-03-26 17:00:00+00:00,569.9099731445312,570.1998901367188,569.3900146484375,569.6099853515625,1272591
2025-03-26 17:15:00+00:00,568.9500122070312,569.9099731445312,568.780029296875,569.626220703125,1106575
2025-03-26 17:30:00+00:00,568.5631713867188,569.280029296875,567.9400024414062,568.7999267578125,1816866
2025-03-26 17:45:00+00:00,568.0498046875,568.9299926757812,568.010009765625,568.5650024414062,771115
2025-03-26 18:00:00+00:00,568.989990234375,569.2899780273438,567.9600219726562,568.52001953125,1581306
2025-03-26 18:15:00+00:00,569.2406005859375,569.489990234375,568.8800048828125,569.1900024414062,1086149
2025-03-26 18:30:00+00:00,568.1699829101562,569.47998046875,568.02001953125,569.219970703125,936936
2025-03-26 18:45:00+00:00,567.4099731445312,568.3699951171875,567.2000122070312,568.1799926757812,1218499
2025-03-26 19:00:00+00:00,567.5037231445312,568.02001953125,567.1900024414062,567.819091796875,2298034
2025-03-26 19:15:00+00:00,567.7000122070312,568.739990234375,567.4099731445312,567.5,1865887
2025-03-26 19:30:00+00:00,568.3599853515625,568.6400146484375,567.6099853515625,567.7100219726562,3305930
2025-03-26 19:45:00+00:00,568.77001953125,569.5800170898438,568.0999755859375,568.3599853515625,6207220
2025-03-27 13:30:00+00:00,565.5653076171875,567.52001953125,564.9400024414062,567.1799926757812,3859213
2025-03-27 13:45:00+00:00,568.3300170898438,568.4299926757812,565.5599975585938,565.5599975585938,3015232
2025-03-27 14:00:00+00:00,568.8699951171875,569.0700073242188,567.530029296875,568.8099975585938,1911702
2025-03-27 14:15:00+00:00,569.52001953125,569.5800170898438,568.22998046875,568.8900146484375,1020237
2025-03-27 14:30:00+00:00,570.4099731445312,570.5999755859375,569.25,569.52001953125,1736561
2025-03-27 14:45:00+00:00,570.7999267578125,570.7999267578125,569.719970703125,570.52001953125,1196485
2025-03-27 15:00:00+00:00,570.7000122070312,570.9000244140625,570.0499877929688,570.7999877929688,1508980
2025-03-27 15:15:00+00:00,569.8599853515625,570.8800048828125,569.8099975585938,570.4099731445312,462323
2025-03-27 15:30:00+00:00,568.39501953125,569.8800048828125,568.1500244140625,569.8800048828125,1382891
2025-03-27 15:45:00+00:00,567.9400024414062,568.5999755859375,567.8499755859375,568.4099731445312,981409
2025-03-27 16:00:00+00:00,568.8900146484375,569.260009765625,567.7899780273438,568.0999755859375,904699
2025-03-27 16:15:00+00:00,568.64501953125,569.9102172851562,568.530029296875,568.8900146484375,791588
2025-03-27 16:30:00+00:00,568.6799926757812,569.2999877929688,568.3099975585938,568.6649780273438,541654
2025-03-27 16:45:00+00:00,566.6599731445312,568.8499755859375,566.60009765625,568.6400146484375,1245952
2025-03-27 17:00:00+00:00,568.0399780273438,568.0662841796875,566.3800048828125,566.6599731445312,1029029
2025-03-27 17:15:00+00:00,566.760009765625,568.1900024414062,566.72998046875,568.030029296875,1016267
2025-03-27 17:30:00+00:00,566.7899780273438,567.469970703125,566.6400146484375,566.7899780273438,710710
2025-03-27 17:45:00+00:00,566.635009765625,567.767578125,566.4229736328125,566.8300170898438,715622
2025-03-27 18:00:00+00:00,568.4671020507812,568.5050048828125,566.5599975585938,567.0,1094053
2025-03-27 18:15:00+00:00,567.9600219726562,568.6799926757812,567.6400146484375,568.489990234375,797667
2025-03-27 18:30:00+00:00,568.47998046875,568.9600219726562,567.5499877929688,567.9099731445312,974671
2025-03-27 18:45:00+00:00,567.5599975585938,569.1875,567.4199829101562,568.5,880051
2025-03-27 19:00:00+00:00,569.0723876953125,569.0999755859375,567.4299926757812,567.5399780273438,1350731
2025-03-27 19:15:00+00:00,569.780029296875,570.030029296875,568.9229736328125,569.0700073242188,1643188
2025-03-27 19:30:00+00:00,568.760009765625,569.8099975585938,568.3699951171875,569.760009765625,2552612
2025-03-27 19:45:00+00:00,567.02001953125,569.0599975585938,566.719970703125,568.760009765625,5333585
2025-03-28 13:30:00+00:00,565.010009765625,566.2675170898438,564.3699951171875,565.530029296875,4241585
2025-03-28 13:45:00+00:00,563.9398803710938,565.5599975585938,563.760009765625,565.0399780273438,1432654
2025-03-28 14:00:00+00:00,561.3800048828125,564.3599853515625,561.1500244140625,563.875,3228746
2025-03-28 14:15:00+00:00,559.5700073242188,561.4981079101562,559.489990234375,561.3900146484375,4019123
2025-03-28 14:30:00+00:00,559.5999755859375,560.1500244140625,558.3300170898438,559.5700073242188,3912166
2025-03-28 14:45:00+00:00,558.7899780273438,559.65869140625,558.260009765625,559.5999755859375,1873602
2025-03-28 15:00:00+00:00,558.9299926757812,559.3499755859375,557.77001953125,558.7999877929688,3134741
2025-03-28 15:15:00+00:00,558.9400024414062,559.25,558.0750122070312,558.9498901367188,1543542
2025-03-28 15:30:00+00:00,559.0800170898438,559.7999877929688,558.6599731445312,558.9400024414062,1553052
2025-03-28 15:45:00+00:00,557.9299926757812,559.3200073242188,557.9299926757812,559.0399780273438,1150188
2025-03-28 16:00:00+00:00,558.114990234375,558.7999877929688,557.9000244140625,558.4000854492188,1070425
2025-03-28 16:15:00+00:00,556.8400268554688,558.1785278320312,556.6309814453125,557.8654174804688,1807647
2025-03-28 16:30:00+00:00,556.9000244140625,557.4633178710938,556.8350219726562,556.844970703125,1440762
2025-03-28 16:45:00+00:00,556.543212890625,557.5786743164062,556.4400024414062,556.8800048828125,1268301
2025-03-28 17:00:00+00:00,555.7899780273438,556.5399780273438,555.6400146484375,556.5,1684860
2025-03-28 17:15:00+00:00,555.3900146484375,556.7000122070312,555.25,555.6099853515625,1846762
2025-03-28 17:30:00+00:00,555.6900024414062,556.1099853515625,555.219970703125,555.360107421875,1426485
2025-03-28 17:45:00+00:00,556.4099731445312,556.4500122070312,555.5,555.7100219726562,1267067
2025-03-28 18:00:00+00:00,556.3300170898438,556.969970703125,555.9600219726562,556.530029296875,1656379
2025-03-28 18:15:00+00:00,555.989990234375,556.7000122070312,555.6300048828125,556.3494262695312,1232084
2025-03-28 18:30:00+00:00,555.5999755859375,556.3400268554688,555.5,555.9400024414062,1300357
2025-03-28 18:45:00+00:00,556.1799926757812,556.239990234375,555.3099975585938,555.5900268554688,1749221
2025-03-28 19:00:00+00:00,556.2374877929688,556.719970703125,555.9299926757812,556.3800048828125,1682482
2025-03-28 19:15:00+00:00,555.77001953125,556.4199829101562,555.6599731445312,556.239990234375,1617022
2025-03-28 19:30:00+00:00,555.375,555.82421875,555.0700073242188,555.6998901367188,2886807
2025-03-28 19:45:00+00:00,555.8200073242188,556.5,555.2000122070312,555.3800048828125,9703429
